Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,18,0.0,16431,429519925617987,103,13.606988906860352,466.8493901773911,1.3377705009768306,4,1474543.8631607052,3.4028234663852886E38,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,20,0.0,16431,429519929939074,26,30.319114685058594,317.83953055215534,0.005222323816269636,1,958758.0735588494,0.002611161908134818,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,21,0.0,16431,429519929768349,20,33.55996322631836,-206.30205927114002,0.0038141480181366205,1,-1408248.277354042,0.0019070740090683103,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,24,0.0,16431,429519921278208,30,28.83727264404297,-123.13305248261895,0.006193780340254306,1,-1029302.0683475037,0.0030968901701271534,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,27,0.0,16431,429519929013409,13,38.490074157714844,35.05534829781391,0.0021621810737997293,1,-1223995.373520252,0.0010810905368998647,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,32,0.0,16431,429519928400978,12,42.07387161254883,-499.0759359882213,0.00150862371083349,1,-2829939.975967654,7.54311855416745E-4,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,8,0.0,16409,429519923997655,11,34.17861557006836,-359.45379916159436,0.004756504204124211,1,-3872436.1855863384,0.002378252102062106,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,10,0.0,16409,429519931106233,8,35.52598571777344,30.88422934873961,0.004073045682162046,1,-599304.5229240197,0.002036522841081023,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,24,0.0,16409,429519921278179,9,34.723548889160156,-123.1318077025935,0.004467259161174297,1,-979182.2057093752,0.0022336295805871487,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,27,0.0,16409,429519929013409,9,37.035194396972656,35.06338000833057,0.003423410002142191,1,-1274755.822772773,0.0017117050010710955,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,32,0.0,16409,429519928400993,9,35.70828628540039,-499.0691095856018,0.003988450858741999,1,-3501479.0439852495,0.0019942254293709993,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,23,0.0,32995,8301919802916,144,18.068403244018555,-782.8276060231706,1.1396973759334106,4,-488414.03929144226,3.4028234663852886E38,1.60368755E9,,,,0,,3,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,21,0.0,32995,8301932956647,33,37.51485824584961,475.9168118975358,0.00237562065012753,1,831048.1872593594,0.001187810325063765,1.60424998E9,,,,0,,3,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,105,0.0,32995,8301935621245,42,33.3719482421875,-23.4442220707424,0.003826223313808441,1,-1576539.2037015692,0.0019131116569042206,1.60481254E9,,,,0,,3,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,8,0.0,32995,8301927196454,102,22.258872985839844,-569.7206731949288,0.9489891901619187,4,-1977810.5188333157,3.4028234663852886E38,1.60537498E9,,,,0,,3,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,195,0.0,16431,429519853248147,101,13.769729614257812,-15.1022080798327,1.3318248430633455,4,17039.886680516574,3.4028234663852886E38,1.57542003E9,,,,1,,4,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,195,0.0,17,248217,18,26.879119873046875,-14.650895935861627,0.01039169356226921,1,23582.673139447215,0.005195846781134605,1.17645005E9,,,,0,,4,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,7,0.0,16,2401229,1000000000,7.0,129.27655544060138,2.99792458E8,4,526986.5971436137,3.4028234663852886E38,1.56109798E9,,,,1,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,19,0.0,16397,429505925443266,6,39.43704605102539,355.9764249203727,0.0019566339906305075,1,1057629.7035352585,9.783169953152537E-4,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,20,0.0,16397,429505910489296,20,24.786361694335938,557.3443448402572,0.8359230370702195,4,2957282.0059426124,3.4028234663852886E38,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,21,0.0,16397,429505914310194,24,22.822275161743164,-500.5155976586884,0.924933100048221,4,-1505998.9317853292,3.4028234663852886E38,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,22,0.0,16397,429505926180573,8,35.9547119140625,-159.304023578763,0.0029216373804956675,1,-1571793.0688902345,0.0014608186902478337,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,29,0.0,16397,429505914950553,30,20.16998863220215,654.0957137996461,1.0443186198637942,4,2724071.566501253,3.4028234663852886E38,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,34,0.0,16,9964155,1000000000,7.0,-602.5337286245472,2.99792458E8,4,-10125.296043777014,3.4028234663852886E38,1.56109798E9,,,,1,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,35,0.0,16397,429505925660600,9,35.1234130859375,337.02086924936157,0.0032150761689990763,1,533763.5573605014,0.001607538084499538,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,7,0.0,19498,429519921928945,14,38.07828140258789,74.07050373149104,0.002267157193273306,1,-539569.3735197043,0.001133578596636653,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,8,0.0,18440,429519918717051,1000000000,34.583274841308594,480.5503672872783,2.99792458E8,4,1265870.1476816018,3.4028234663852886E38,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,13,0.0,19498,429519916463154,60,20.158519744873047,398.1426683204272,1.0429479326328153,4,1327008.8990725665,3.4028234663852886E38,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,19,0.0,16,4096766,1000000000,7.0,-542.6614521579479,2.99792458E8,4,-43927.34227112696,3.4028234663852886E38,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,26,0.0,19498,429519925528725,11,40.52458953857422,-57.925117316655815,0.0017106704181060195,1,-932750.4158080509,8.553352090530097E-4,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,33,0.0,19498,429519913806107,18,34.93443298339844,-444.38658823398873,0.0032559228129684925,1,-1355187.4359610649,0.0016279614064842463,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,7,0.0,17466,429519921928934,8,36.139320373535156,74.06935188709758,0.003795356024056673,1,-542345.7515915136,0.0018976780120283365,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,8,0.0,17466,429519918717061,8,36.55228805541992,480.5823925836012,0.0036191297695040703,1,1263873.2513978106,0.0018095648847520351,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,13,0.0,16408,429519916463091,1000000000,13.66278076171875,398.3214989698024,2.99792458E8,4,1327211.9050329411,3.4028234663852886E38,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,19,0.0,16408,429519904096441,1000000000,7.2845611572265625,-542.0503877949504,2.99792458E8,4,-43894.01581144424,3.4028234663852886E38,1.17645005E9,,,,1,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,26,0.0,17466,429519925528718,9,36.72032165527344,-57.929854052490555,0.0035497888457030062,1,-931829.9882310488,0.001774894422851503,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755902000,4845067000000,,,-1280786274933242047,0.0,5.633499565861584,,,0,33,0.0,17466,429519913806122,8,33.25588607788086,-444.3736828509718,0.005289616994559765,1,-1370287.2181116208,0.0026448084972798824,1.17645005E9,,,,0,,6,,,,,,,,
Fix,FLP,37.4203543,-122.0779275,-27.100000,0.011764,4.000000,1.041285,1596755902000,0.000000,0.000000,4947351181235
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,8,0.0,16431,429520923998840,20,33.656394958496094,-359.0867931537796,0.0037720375694334507,1,-1954143.9724961743,0.0018860187847167253,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,10,0.0,16431,429520931106126,16,36.29555130004883,31.210704405209984,0.002783672185614705,1,-568715.5233302708,0.0013918360928073525,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,11,0.0,16,4846016912094,1000000000,15.185117721557617,-713.8326488313933,2.99792458E8,2,-524980.0774110502,3.4028234663852886E38,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,15,0.0,16431,429520916334980,26,30.275075912475586,719.7257884084247,0.0052488683722913265,1,3077138.266040161,0.0026244341861456633,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,18,0.0,16431,429520925616410,98,14.256755828857422,466.84213061415176,1.3085509186999271,4,1475010.8010200174,3.4028234663852886E38,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,20,0.0,16431,429520929938013,26,30.407047271728516,318.148786983802,0.005169720854610205,1,959076.2223458332,0.0025848604273051023,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,21,0.0,16431,429520929769068,22,32.32350540161133,-205.957921477966,0.004397647455334663,1,-1408454.23527552,0.0021988237276673317,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,24,0.0,16431,429520921278624,32,27.967021942138672,-122.75893077393994,0.006846497301012278,1,-1029424.8272782776,0.003423248650506139,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,27,0.0,16431,429520929013293,13,38.548980712890625,35.45930216042325,0.002147566992789507,1,-1223959.9142180916,0.0010737834963947535,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,32,0.0,16431,429520928402673,12,42.015892028808594,-498.6949118729681,0.001518727745860815,1,-2830438.670879527,7.593638729304075E-4,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,8,0.0,16409,429520923998855,11,34.1897087097168,-359.09740578429773,0.004750432912260294,1,-3872795.2829921227,0.002375216456130147,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,10,0.0,16409,429520931106129,9,35.24734115600586,32.302299996474545,0.3656156248778726,4,-599272.5836143423,3.4028234663852886E38,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,24,0.0,16409,429520921278589,9,34.58611297607422,-122.7492266589543,0.004538506735116243,1,-979304.9549360342,0.0022692533675581217,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,27,0.0,16409,429520929013290,8,37.01418685913086,35.47386898496188,0.0034316997043788433,1,-1274720.348903788,0.0017158498521894217,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,32,0.0,16409,429520928402657,9,35.64008712768555,-498.7164466152899,0.004019890446215868,1,-3501977.7604318648,0.002009945223107934,1.17645005E9,,,,0,,1,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,23,0.0,32995,8302919805488,131,19.260536193847656,-782.5056631388561,1.0860890001879246,4,-489197.42873565044,3.4028234663852886E38,1.60368755E9,,,,0,,3,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,21,0.0,32995,8302932955053,33,37.069091796875,476.3133663627086,0.00250072218477726,1,831524.5006257221,0.00125036109238863,1.60424998E9,,,,0,,3,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,105,0.0,32995,8302935621330,42,33.114376068115234,-23.01758914347738,0.003941386006772518,1,-1576562.2212907127,0.001970693003386259,1.60481254E9,,,,0,,3,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,8,0.0,32995,8302927198139,106,21.79062271118164,-568.992569676232,0.9700462238035028,4,-1978380.2143149772,3.4028234663852886E38,1.60537498E9,,,,0,,3,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,195,0.0,16431,429520853248185,106,13.26937484741211,-15.612090150028074,1.354325255425211,4,17026.019100164664,3.4028234663852886E38,1.57542003E9,,,,1,,4,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,195,0.0,17,248269,17,26.62479019165039,-14.380075327928353,0.010700469836592674,1,23568.293064119287,0.005350234918296337,1.17645005E9,,,,0,,4,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,7,0.0,16,2400794,1000000000,7.0,129.27655544060138,2.99792458E8,4,527115.8736912063,3.4028234663852886E38,1.56109798E9,,,,1,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,19,0.0,16397,429506925442074,6,39.75248336791992,356.2814668905921,0.0018868515035137534,1,1057985.9850021491,9.434257517568767E-4,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,20,0.0,16397,429506910487415,21,24.292940139770508,557.6617014151998,0.010547233745455742,1,2957839.6676440276,0.10129336002786611,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,21,0.0,16397,429506914311885,28,21.141313552856445,-499.179224538429,1.000524393981728,4,-1506499.2772316926,3.4028234663852886E38,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,22,0.0,16397,429506926181094,8,36.099159240722656,-158.94498968613334,0.002873451681807637,1,-1571952.0138799206,0.0014367258409038186,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,29,0.0,16397,429506914948361,28,21.13075828552246,654.3801659817855,1.0011135145681087,4,2724726.034353954,3.4028234663852886E38,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,34,0.0,16,9965799,1000000000,7.0,-602.5337286245472,2.99792458E8,4,-10727.829757482934,3.4028234663852886E38,1.56109798E9,,,,1,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,35,0.0,16397,429506925659478,8,35.3116455078125,337.3846475094324,0.003146151080727577,1,534100.9420080108,0.0015730755403637886,1.56109798E9,,,,0,,5,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,7,0.0,19498,429520921928701,14,37.96411895751953,74.42396343243308,0.0022971518337726593,1,-539494.9495562719,0.0011485759168863297,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,8,0.0,18440,429520918715455,1000000000,35.30731964111328,480.07130427839365,2.99792458E8,4,1266350.492748877,3.4028234663852886E38,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,13,0.0,19498,429520916461728,61,19.989900588989258,398.25865091997434,1.0505302141323742,4,1327405.6269853741,3.4028234663852886E38,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,19,0.0,16,4098577,1000000000,7.0,-542.660020694774,2.99792458E8,4,-44470.375007296185,3.4028234663852886E38,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,26,0.0,19498,429520925528912,11,40.398780822753906,-57.58556940453127,0.0017356284661218524,1,-932808.0013774554,8.678142330609262E-4,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,33,0.0,19498,429520913807592,18,35.17051315307617,-444.07052391883917,0.003168619703501463,1,-1355631.5064849837,0.0015843098517507315,1.57542003E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,7,0.0,17466,429520921928688,9,36.64463424682617,74.4294502560515,0.003580855904147029,1,-542271.3221412576,0.0017904279520735145,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,8,0.0,17466,429520918715460,10,36.05596923828125,480.9029848622158,0.0038319521117955446,1,1264354.1543826729,0.0019159760558977723,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,13,0.0,16408,429520916461801,1000000000,14.126087188720703,398.8992988552336,2.99792458E8,4,1327608.3360924236,3.4028234663852886E38,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,19,0.0,16408,429520904098249,1000000000,7.0,-541.9726797940784,2.99792458E8,4,-44435.988232380696,3.4028234663852886E38,1.17645005E9,,,,1,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,26,0.0,17466,429520925528910,9,36.974159240722656,-57.586633770726614,0.0034475508145987988,1,-931887.5748648195,0.0017237754072993994,1.17645005E9,,,,0,,6,,,,,,,,
Raw,1596755903000,4846067000000,,,-1280786274933242022,0.0,5.614291595220273,,,0,33,0.0,17466,429520913807604,8,33.74441909790039,-444.07296492299065,0.0050003184005618095,1,-1370731.2910765437,0.0025001592002809048,1.17645005E9,,,,0,,6,,,,,,,,
Fix,FLP,37.4203541,-122.0779274,-27.100000,0.004198,4.000000,0.892086,1596755903000,0.000000,0.000000,4948361628579
Nav,104,769,1,2,12,101,76,79,114,8,80,78,-100,53,-72,-48
Nav,105,769,1,2,12,101,76,77,114,8,80,78,-100,53,-71,56
Nav,106,769,1,2,12,101,76,77,114,8,80,78,-100,53,-71,56
Raw,1596755904000,4847067000000,,,-1280786274933241996,0.0,5.589208900259435,,,0,8,0.0,16431,429521924000047,20,33.72488021850586,-358.82247842103243,0.0037424131296575074,1,-1954502.7949745953,0.0018712065648287535,1.57542003E9,,,,0,,1,,,,,,,,
Raw,1596755904000,4847067000000,,,-1280786274933241996,0.0,5.589208900259435,,,0,10,0.0,16431,429521931106005,15,37.525596618652344,31.43388918240089,0.0024161054752767086,1,-568684.0894410884,0.0012080527376383543,1.57542003E9,,,,0,,1,,,,,,,,
